52.95 -55.6712 -55.6667 6.76431 6.76793 2.67982 2.68144 0.23069 0.230853
53 -55.6714 -55.667 6.76413 6.76774 2.67973 2.68135 0.230681 0.230844
53.05 -55.6717 -55.6672 6.76394 6.76755 2.67964 2.68126 0.230672 0.230835
53.1 -55.6719 -55.6674 6.76376 6.76735 2.67955 2.68117 0.230663 0.230826
53.15 -55.6721 -55.6677 6.76358 6.76716 2.67946 2.68108 0.230654 0.230817
53.2 -55.6723 -55.6679 6.76339 6.76697 2.67937 2.68099 0.230645 0.230808
53.25 -55.6726 -55.6681 6.76321 6.76678 2.67928 2.6809 0.230636 0.230799
53.3 -55.6728 -55.6684 6.76302 6.76659 2.67919 2.68081 0.230627 0.23079
53.35 -55.673 -55.6686 6.76284 6.7664 2.6791 2.68072 0.230618 0.230781
53.4 -55.6733 -55.6688 6.76265 6.76622 2.67901 2.68063 0.230609 0.230772
53.45 -55.6735 -55.6691 6.76247 6.76603 2.67892 2.68054 0.2306 0.230763
53.5 -55.6737 -55.6693 6.76229 6.76584 2.67883 2.68045 0.230591 0.230754
53.55 -55.6739 -55.6695 6.7621 6.76566 2.67874 2.68035 0.230582 0.230745
53.6 -55.6742 -55.6697 6.76192 6.76547 2.67865 2.68026 0.230573 0.230736
53.65 -55.6744 -55.67 6.76174 6.76529 2.67856 2.68017 0.230564 0.230727
53.7 -55.6746 -55.6702 6.76155 6.7651 2.67847 2.68008 0.230555 0.230718
53.75 -55.6749 -55.6704 6.76137 6.76492 2.67838 2.67999 0.230546 0.230709
53.8 -55.6751 -55.6706 6.76118 6.76474 2.67829 2.6799 0.230537 0.2307
53.85 -55.6753 -55.6709 6.761 6.76456 2.67819 2.67981 0.230528 0.230691
53.9 -55.6756 -55.6711 6.76082 6.76437 2.6781 2.67972 0.230519 0.230682
53.95 -55.6758 -55.6713 6.76063 6.76419 2.67801 2.67963 0.23051 0.230673
54 -55.676 -55.6715 6.76045 6.76401 2.67792 2.67954 0.230501 0.230664
54.05 -55.6762 -55.6718 6.76027 6.76383 2.67783 2.67945 0.230492 0.230655
54.1 -55.6765 -55.672 6.76008 6.76365 2.67774 2.67936 0.230483 0.230646
54.15 -55.6767 -55.6722 6.7599 6.76347 2.67765 2.67927 0.230474 0.230637
54.2 -55.6769 -55.6724 6.75971 6.76329 2.67756 2.67917 0.230465 0.230628
54.25 -55.6772 -55.6726 6.75953 6.76312 2.67747 2.67908 0.230456 0.230619
54.3 -55.6774 -55.6729 6.75935 6.76294 2.67738 2.67899 0.230447 0.23061
54.35 -55.6776 -55.6731 6.75916 6.76276 2.67729 2.6789 0.230439 0.230601
54.4 -55.6779 -55.6733 6.75898 6.76258 2.6772 2.67881 0.23043 0.230592
54.45 -55.6781 -55.6735 6.75879 6.7624 2.67711 2.67872 0.230421 0.230583
54.5 -55.6783 -55.6738 6.75861 6.76223 2.67702 2.67863 0.230412 0.230574
54.55 -55.6785 -55.674 6.75842 6.76205 2.67693 2.67854 0.230403 0.230565
54.6 -55.6788 -55.6742 6.75824 6.76187 2.67684 2.67845 0.230394 0.230556
54.65 -55.679 -55.6744 6.75805 6.7617 2.67675 2.67836 0.230385 0.230547
54.7 -55.6792 -55.6746 6.75787 6.76152 2.67666 2.67827 0.230376 0.230538
54.75 -55.6795 -55.6748 6.75768 6.76134 2.67657 2.67817 0.230367 0.230529
54.8 -55.6797 -55.6751 6.7575 6.76117 2.67648 2.67808 0.230358 0.23052
54.85 -55.6799 -55.6753 6.75731 6.76099 2.67639 2.67799 0.230349 0.230511
54.9 -55.6802 -55.6755 6.75713 6.76081 2.6763 2.6779 0.23034 0.230502
54.95 -55.6804 -55.6757 6.75694 6.76064 2.67621 2.67781 0.230331 0.230493
55 -55.6806 -55.6759 6.75676 6.76046 2.67612 2.67772 0.230322 0.230484
55.05 -55.6809 -55.6762 6.75657 6.76028 2.67603 2.67763 0.230313 0.230475
55.1 -55.6811 -55.6764 6.75639 6.76011 2.67594 2.67754 0.230304 0.230466
55.15 -55.6813 -55.6766 6.7562 6.75993 2.67585 2.67745 0.230295 0.230457
55.2 -55.6816 -55.6768 6.75601 6.75976 2.67576 2.67736 0.230286 0.230448
55.25 -55.6818 -55.677 6.75583 6.75958 2.67567 2.67727 0.230277 0.230439
55.3 -55.682 -55.6773 6.75564 6.7594 2.67558 2.67717 0.230268 0.23043
55.35 -55.6823 -55.6775 6.75545 6.75923 2.67549 2.67708 0.230259 0.230421
55.4 -55.6825 -55.6777 6.75527 6.75905 2.6754 2.67699 0.23025 0.230412
55.45 -55.6827 -55.6779 6.75508 6.75887 2.67531 2.6769 0.230241 0.230403
55.5 -55.683 -55.6782 6.75489 6.7587 2.67522 2.67681 0.230232 0.230394
55.55 -55.6832 -55.6784 6.75471 6.75852 2.67513 2.67672 0.230223 0.230385
55.6 -55.6834 -55.6786 6.75452 6.75834 2.67504 2.67663 0.230214 0.230376
55.65 -55.6837 -55.6788 6.75433 6.75817 2.67495 2.67654 0.230205 0.230367
55.7 -55.6839 -55.679 6.75414 6.75799 2.67486 2.67645 0.230196 0.230358
55.75 -55.6841 -55.6793 6.75396 6.75781 2.67477 2.67636 0.230187 0.230349
55.8 -55.6844 -55.6795 6.75377 6.75763 2.67468 2.67627 0.230178 0.23034
55.85 -55.6846 -55.6797 6.75358 6.75746 2.67459 2.67618 0.230169 0.230331
55.9 -55.6848 -55.6799 6.75339 6.75728 2.6745 2.67609 0.23016 0.230322
55.95 -55.6851 -55.6802 6.75321 6.7571 2.67441 2.67599 0.230151 0.230313
56 -55.6853 -55.6804 6.75302 6.75692 2.67432 2.6759 0.230142 0.230305
56.05 -55.6856 -55.6806 6.75283 6.75674 2.67423 2.67581 0.230133 0.230296
56.1 -55.6858 -55.6808 6.75264 6.75656 2.67414 2.67572 0.230124 0.230287
56.15 -55.686 -55.6811 6.75245 6.75639 2.67405 2.67563 0.230115 0.230278
56.2 -55.6863 -55.6813 6.75226 6.75621 2.67396 2.67554 0.230106 0.230269
56.25 -55.6865 -55.6815 6.75207 6.75603 2.67387 2.67545 0.230097 0.23026
56.3 -55.6867 -55.6817 6.75189 6.75585 2.67378 2.67536 0.230088 0.230251
56.35 -55.687 -55.682 6.7517 6.75567 2.67369 2.67527 0.230079 0.230242
56.4 -55.6872 -55.6822 6.75151 6.75549 2.6736 2.67518 0.23007 0.230233
56.45 -55.6874 -55.6824 6.75132 6.75531 2.67351 2.67509 0.230061 0.230224
56.5 -55.6877 -55.6826 6.75113 6.75513 2.67342 2.675 0.230052 0.230215
56.55 -55.6879 -55.6829 6.75094 6.75494 2.67333 2.67491 0.230043 0.230206
56.6 -55.6882 -55.6831 6.75075 6.75476 2.67324 2.67482 0.230035 0.230197
56.65 -55.6884 -55.6833 6.75056 6.75458 2.67315 2.67473 0.230026 0.230188
56.7 -55.6886 -55.6836 6.75037 6.7544 2.67306 2.67464 0.230017 0.230179
56.75 -55.6889 -55.6838 6.75018 6.75422 2.67297 2.67455 0.230008 0.23017
56.8 -55.6891 -55.684 6.74999 6.75403 2.67288 2.67446 0.229999 0.230161
56.85 -55.6893 -55.6842 6.7498 6.75385 2.67279 2.67437 0.22999 0.230152
56.9 -55.6896 -55.6845 6.74961 6.75367 2.6727 2.67428 0.229981 0.230143
56.95 -55.6898 -55.6847 6.74942 6.75349 2.67261 2.67419 0.229972 0.230134
57 -55.6901 -55.6849 6.74923 6.7533 2.67252 2.6741 0.229963 0.230125
57.05 -55.6903 -55.6852 6.74904 6.75312 2.67244 2.67401 0.229954 0.230116
57.1 -55.6905 -55.6854 6.74886 6.75293 2.67235 2.67392 0.229945 0.230107
57.15 -55.6908 -55.6856 6.74867 6.75275 2.67226 2.67383 0.229936 0.230098
57.2 -55.691 -55.6859 6.74848 6.75257 2.67217 2.67374 0.229927 0.230089
57.25 -55.6912 -55.6861 6.74829 6.75238 2.67208 2.67365 0.229918 0.23008
57.3 -55.6915 -55.6863 6.7481 6.75219 2.67199 2.67356 0.229909 0.230071
57.35 -55.6917 -55.6866 6.74791 6.75201 2.6719 2.67347 0.2299 0.230062
57.4 -55.692 -55.6868 6.74772 6.75182 2.67181 2.67338 0.229891 0.230053
57.45 -55.6922 -55.687 6.74753 6.75164 2.67172 2.67329 0.229882 0.230044
57.5 -55.6924 -55.6873 6.74734 6.75145 2.67163 2.6732 0.229873 0.230035
57.55 -55.6927 -55.6875 6.74715 6.75126 2.67154 2.67311 0.229864 0.230026
57.6 -55.6929 -55.6877 6.74696 6.75108 2.67145 2.67302 0.229855 0.230017
57.65 -55.6931 -55.688 6.74677 6.75089 2.67136 2.67293 0.229846 0.230008
57.7 -55.6934 -55.6882 6.74658 6.7507 2.67127 2.67284 0.229837 0.229999
57.75 -55.6936 -55.6884 6.74639 6.75052 2.67118 2.67275 0.229828 0.22999
57.8 -55.6938 -55.6887 6.7462 6.75033 2.67109 2.67266 0.229819 0.229981
57.85 -55.6941 -55.6889 6.74601 6.75014 2.671 2.67257 0.22981 0.229973
57.9 -55.6943 -55.6891 6.74582 6.74995 2.67091 2.67248 0.229801 0.229964
57.95 -55.6946 -55.6894 6.74563 6.74976 2.67082 2.67239 0.229792 0.229955
58 -55.6948 -55.6896 6.74544 6.74958 2.67073 2.6723 0.229784 0.229946
58.05 -55.695 -55.6899 6.74525 6.74939 2.67064 2.67221 0.229775 0.229937
58.1 -55.6953 -55.6901 6.74506 6.7492 2.67055 2.67212 0.229766 0.229928
58.15 -55.6955 -55.6903 6.74487 6.74901 2.67046 2.67203 0.229757 0.229919
58.2 -55.6957 -55.6906 6.74468 6.74882 2.67037 2.67194 0.229748 0.22991
58.25 -55.696 -55.6908 6.74449 6.74863 2.67028 2.67185 0.229739 0.229901
58.3 -55.6962 -55.691 6.7443 6.74844 2.67019 2.67176 0.22973 0.229892
58.35 -55.6964 -55.6913 6.74411 6.74825 2.6701 2.67167 0.229721 0.229883
58.4 -55.6967 -55.6915 6.74393 6.74806 2.67001 2.67158 0.229712 0.229874
58.45 -55.6969 -55.6918 6.74374 6.74787 2.66992 2.67149 0.229703 0.229865
58.5 -55.6972 -55.692 6.74355 6.74768 2.66983 2.6714 0.229694 0.229856
58.55 -55.6974 -55.6922 6.74336 6.74749 2.66974 2.67131 0.229685 0.229847
58.6 -55.6976 -55.6925 6.74317 6.7473 2.66966 2.67122 0.229676 0.229838
58.65 -55.6979 -55.6927 6.74298 6.74711 2.66957 2.67113 0.229667 0.229829
58.7 -55.6981 -55.693 6.74279 6.74692 2.66948 2.67104 0.229658 0.22982
58.75 -55.6983 -55.6932 6.74261 6.74673 2.66939 2.67096 0.229649 0.229811
58.8 -55.6986 -55.6934 6.74242 6.74654 2.6693 2.67087 0.22964 0.229802
58.85 -55.6988 -55.6937 6.74223 6.74635 2.66921 2.67078 0.229631 0.229793
58.9 -55.699 -55.6939 6.74204 6.74616 2.66912 2.67069 0.229622 0.229784
58.95 -55.6993 -55.6941 6.74185 6.74597 2.66903 2.6706 0.229613 0.229775
59 -55.6995 -55.6944 6.74167 6.74577 2.66894 2.67051 0.229604 0.229766
59.05 -55.6997 -55.6946 6.74148 6.74558 2.66885 2.67042 0.229595 0.229757
59.1 -55.7 -55.6949 6.74129 6.74539 2.66876 2.67033 0.229587 0.229748
59.15 -55.7002 -55.6951 6.7411 6.7452 2.66867 2.67024 0.229578 0.22974
59.2 -55.7004 -55.6953 6.74092 6.74501 2.66858 2.67015 0.229569 0.229731
59.25 -55.7007 -55.6956 6.74073 6.74482 2.66849 2.67006 0.22956 0.229722
59.3 -55.7009 -55.6958 6.74054 6.74463 2.6684 2.66997 0.229551 0.229713
59.35 -55.7011 -55.6961 6.74036 6.74444 2.66831 2.66988 0.229542 0.229704
59.4 -55.7014 -55.6963 6.74017 6.74425 2.66822 2.66979 0.229533 0.229695
59.45 -55.7016 -55.6965 6.73998 6.74405 2.66813 2.6697 0.229524 0.229686
59.5 -55.7018 -55.6968 6.7398 6.74386 2.66804 2.66961 0.229515 0.229677
59.55 -55.7021 -55.697 6.73961 6.74367 2.66795 2.66952 0.229506 0.229668
59.6 -55.7023 -55.6973 6.73943 6.74348 2.66786 2.66943 0.229497 0.229659
59.65 -55.7025 -55.6975 6.73924 6.74329 2.66777 2.66934 0.229488 0.22965
59.7 -55.7028 -55.6977 6.73906 6.7431 2.66768 2.66925 0.229479 0.229641
59.75 -55.703 -55.698 6.73887 6.74291 2.66759 2.66917 0.22947 0.229632
59.8 -55.7032 -55.6982 6.73869 6.74272 2.6675 2.66908 0.229461 0.229623
59.85 -55.7034 -55.6984 6.7385 6.74253 2.66741 2.66899 0.229452 0.229614
59.9 -55.7037 -55.6987 6.73832 6.74234 2.66732 2.6689 0.229443 0.229605
59.95 -55.7039 -55.6989 6.73813 6.74214 2.66723 2.66881 0.229434 0.229596
60 -55.7041 -55.6992 6.73795 6.74195 2.66714 2.66872 0.229425 0.229587
60.05 -55.7044 -55.6994 6.73776 6.74176 2.66705 2.66863 0.229417 0.229578
60.1 -55.7046 -55.6996 6.73758 6.74157 2.66696 2.66854 0.229408 0.229569
60.15 -55.7048 -55.6999 6.73739 6.74138 2.66687 2.66845 0.229399 0.22956
60.2 -55.7051 -55.7001 6.73721 6.74119 2.66678 2.66836 0.22939 0.229552
60.25 -55.7053 -55.7003 6.73703 6.741 2.66669 2.66827 0.229381 0.229543
60.3 -55.7055 -55.7006 6.73684 6.74081 2.6666 2.66818 0.229372 0.229534
60.35 -55.7057 -55.7008 6.73666 6.74062 2.66651 2.66809 0.229363 0.229525
60.4 -55.706 -55.7011 6.73648 6.74043 2.66642 2.668 0.229354 0.229516
60.45 -55.7062 -55.7013 6.73629 6.74024 2.66633 2.66791 0.229345 0.229507
60.5 -55.7064 -55.7015 6.73611 6.74005 2.66624 2.66782 0.229336 0.229498
60.55 -55.7066 -55.7018 6.73593 6.73987 2.66615 2.66773 0.229327 0.229489
60.6 -55.7069 -55.702 6.73575 6.73968 2.66606 2.66764 0.229318 0.22948
60.65 -55.7071 -55.7022 6.73556 6.73949 2.66597 2.66755 0.229309 0.229471
60.7 -55.7073 -55.7025 6.73538 6.7393 2.66588 2.66746 0.2293 0.229462
60.75 -55.7076 -55.7027 6.7352 6.73911 2.66579 2.66737 0.229291 0.229453
60.8 -55.7078 -55.7029 6.73502 6.73892 2.6657 2.66728 0.229282 0.229444
60.85 -55.708 -55.7032 6.73484 6.73873 2.66561 2.66719 0.229273 0.229435
60.9 -55.7082 -55.7034 6.73466 6.73855 2.66552 2.6671 0.229265 0.229426
60.95 -55.7085 -55.7036 6.73448 6.73836 2.66543 2.66702 0.229256 0.229417
61 -55.7087 -55.7039 6.73429 6.73817 2.66534 2.66693 0.229247 0.229408
61.05 -55.7089 -55.7041 6.73411 6.73798 2.66525 2.66684 0.229238 0.229399
61.1 -55.7091 -55.7043 6.73393 6.7378 2.66516 2.66675 0.229229 0.229391
61.15 -55.7094 -55.7046 6.73375 6.73761 2.66507 2.66666 0.22922 0.229382
61.2 -55.7096 -55.7048 6.73357 6.73742 2.66498 2.66657 0.229211 0.229373
61.25 -55.7098 -55.705 6.73339 6.73724 2.66489 2.66648 0.229202 0.229364
61.3 -55.71 -55.7053 6.73321 6.73705 2.6648 2.66639 0.229193 0.229355
61.35 -55.7103 -55.7055 6.73303 6.73686 2.66471 2.6663 0.229184 0.229346
61.4 -55.7105 -55.7057 6.73285 6.73668 2.66462 2.66621 0.229175 0.229337
61.45 -55.7107 -55.706 6.73267 6.73649 2.66453 2.66612 0.229166 0.229328
61.5 -55.7109 -55.7062 6.7325 6.73631 2.66444 2.66603 0.229157 0.229319
61.55 -55.7111 -55.7064 6.73232 6.73612 2.66435 2.66594 0.229148 0.22931
61.6 -55.7114 -55.7067 6.73214 6.73594 2.66426 2.66585 0.229139 0.229301
61.65 -55.7116 -55.7069 6.73196 6.73575 2.66416 2.66576 0.22913 0.229292
61.7 -55.7118 -55.7071 6.73178 6.73557 2.66407 2.66567 0.229122 0.229283
61.75 -55.712 -55.7073 6.7316 6.73538 2.66398 2.66558 0.229113 0.229274
61.8 -55.7123 -55.7076 6.73142 6.7352 2.66389 2.66549 0.229104 0.229265
61.85 -55.7125 -55.7078 6.73125 6.73501 2.6638 2.6654 0.229095 0.229256
61.9 -55.7127 -55.708 6.73107 6.73483 2.66371 2.66531 0.229086 0.229247
61.95 -55.7129 -55.7083 6.73089 6.73465 2.66362 2.66522 0.229077 0.229239
62 -55.7131 -55.7085 6.73071 6.73446 2.66353 2.66513 0.229068 0.22923
62.05 -55.7134 -55.7087 6.73054 6.73428 2.66344 2.66504 0.229059 0.229221
62.1 -55.7136 -55.7089 6.73036 6.7341 2.66335 2.66495 0.22905 0.229212
62.15 -55.7138 -55.7092 6.73018 6.73391 2.66326 2.66486 0.229041 0.229203
62.2 -55.714 -55.7094 6.73001 6.73373 2.66317 2.66477 0.229032 0.229194
62.25 -55.7142 -55.7096 6.72983 6.73355 2.66308 2.66468 0.229023 0.229185
62.3 -55.7145 -55.7098 6.72965 6.73337 2.66299 2.66459 0.229014 0.229176
62.35 -55.7147 -55.7101 6.72948 6.73319 2.6629 2.6645 0.229005 0.229167
62.4 -55.7149 -55.7103 6.7293 6.733 2.66281 2.66441 0.228997 0.229158
62.45 -55.7151 -55.7105 6.72912 6.73282 2.66272 2.66432 0.228988 0.229149
62.5 -55.7153 -55.7108 6.72895 6.73264 2.66263 2.66423 0.228979 0.22914
62.55 -55.7156 -55.711 6.72877 6.73246 2.66254 2.66414 0.22897 0.229131
62.6 -55.7158 -55.7112 6.7286 6.73228 2.66245 2.66405 0.228961 0.229122
62.65 -55.716 -55.7114 6.72842 6.7321 2.66236 2.66396 0.228952 0.229113
62.7 -55.7162 -55.7116 6.72824 6.73192 2.66227 2.66387 0.228943 0.229105
62.75 -55.7164 -55.7119 6.72807 6.73174 2.66218 2.66378 0.228934 0.229096
62.8 -55.7167 -55.7121 6.72789 6.73156 2.66209 2.66369 0.228925 0.229087
62.85 -55.7169 -55.7123 6.72772 6.73138 2.662 2.6636 0.228916 0.229078
62.9 -55.7171 -55.7125 6.72754 6.7312 2.66191 2.66351 0.228907 0.229069
62.95 -55.7173 -55.7128 6.72737 6.73102 2.66181 2.66342 0.228898 0.22906
63 -55.7175 -55.713 6.72719 6.73084 2.66172 2.66333 0.228889 0.229051
63.05 -55.7177 -55.7132 6.72702 6.73067 2.66163 2.66324 0.228881 0.229042
63.1 -55.718 -55.7134 6.72685 6.73049 2.66154 2.66315 0.228872 0.229033
63.15 -55.7182 -55.7137 6.72667 6.73031 2.66145 2.66305 0.228863 0.229024
63.2 -55.7184 -55.7139 6.7265 6.73013 2.66136 2.66296 0.228854 0.229015
63.25 -55.7186 -55.7141 6.72632 6.72995 2.66127 2.66287 0.228845 0.229006
63.3 -55.7188 -55.7143 6.72615 6.72978 2.66118 2.66278 0.228836 0.228997
63.35 -55.7191 -55.7145 6.72598 6.7296 2.66109 2.66269 0.228827 0.228988
63.4 -55.7193 -55.7148 6.7258 6.72942 2.661 2.6626 0.228818 0.22898
63.45 -55.7195 -55.715 6.72563 6.72924 2.66091 2.66251 0.228809 0.228971
63.5 -55.7197 -55.7152 6.72546 6.72907 2.66082 2.66242 0.2288 0.228962
63.55 -55.7199 -55.7154 6.72528 6.72889 2.66073 2.66233 0.228791 0.228953
63.6 -55.7201 -55.7156 6.72511 6.72872 2.66064 2.66224 0.228782 0.228944
63.65 -55.7204 -55.7159 6.72494 6.72854 2.66055 2.66215 0.228773 0.228935
63.7 -55.7206 -55.7161 6.72476 6.72836 2.66046 2.66206 0.228765 0.228926
63.75 -55.7208 -55.7163 6.72459 6.72819 2.66037 2.66197 0.228756 0.228917
63.8 -55.721 -55.7165 6.72442 6.72801 2.66028 2.66188 0.228747 0.228908
63.85 -55.7212 -55.7167 6.72424 6.72784 2.66018 2.66179 0.228738 0.228899
63.9 -55.7214 -55.717 6.72407 6.72766 2.66009 2.6617 0.228729 0.22889
63.95 -55.7216 -55.7172 6.7239 6.72749 2.66 2.66161 0.22872 0.228881
64 -55.7219 -55.7174 6.72373 6.72731 2.65991 2.66152 0.228711 0.228872
64.05 -55.7221 -55.7176 6.72355 6.72714 2.65982 2.66143 0.228702 0.228864
64.1 -55.7223 -55.7178 6.72338 6.72696 2.65973 2.66134 0.228693 0.228855
64.15 -55.7225 -55.718 6.72321 6.72679 2.65964 2.66125 0.228684 0.228846
64.2 -55.7227 -55.7183 6.72304 6.72661 2.65955 2.66116 0.228675 0.228837
64.25 -55.7229 -55.7185 6.72287 6.72644 2.65946 2.66107 0.228666 0.228828
64.3 -55.7232 -55.7187 6.72269 6.72627 2.65937 2.66097 0.228658 0.228819
64.35 -55.7234 -55.7189 6.72252 6.72609 2.65928 2.66088 0.228649 0.22881
64.4 -55.7236 -55.7191 6.72235 6.72592 2.65919 2.66079 0.22864 0.228801
64.45 -55.7238 -55.7193 6.72218 6.72574 2.6591 2.6607 0.228631 0.228792
64.5 -55.724 -55.7196 6.72201 6.72557 2.65901 2.66061 0.228622 0.228783
64.55 -55.7242 -55.7198 6.72184 6.7254 2.65892 2.66052 0.228613 0.228774
64.6 -55.7244 -55.72 6.72166 6.72523 2.65883 2.66043 0.228604 0.228765
64.65 -55.7247 -55.7202 6.72149 6.72505 2.65874 2.66034 0.228595 0.228757
64.7 -55.7249 -55.7204 6.72132 6.72488 2.65864 2.66025 0.228586 0.228748
64.75 -55.7251 -55.7206 6.72115 6.72471 2.65855 2.66016 0.228577 0.228739
64.8 -55.7253 -55.7208 6.72098 6.72453 2.65846 2.66007 0.228568 0.22873
64.85 -55.7255 -55.7211 6.72081 6.72436 2.65837 2.65998 0.22856 0.228721
64.9 -55.7257 -55.7213 6.72064 6.72419 2.65828 2.65989 0.228551 0.228712
64.95 -55.7259 -55.7215 6.72047 6.72402 2.65819 2.6598 0.228542 0.228703
65 -55.7261 -55.7217 6.7203 6.72385 2.6581 2.65971 0.228533 0.228694
65.05 -55.7264 -55.7219 6.72013 6.72367 2.65801 2.65962 0.228524 0.228685
65.1 -55.7266 -55.7221 6.71996 6.7235 2.65792 2.65953 0.228515 0.228676
65.15 -55.7268 -55.7224 6.71979 6.72333 2.65783 2.65944 0.228506 0.228667
65.2 -55.727 -55.7226 6.71962 6.72316 2.65774 2.65934 0.228497 0.228658
65.25 -55.7272 -55.7228 6.71945 6.72299 2.65765 2.65925 0.228488 0.22865
65.3 -55.7274 -55.723 6.71928 6.72282 2.65756 2.65916 0.228479 0.228641
65.35 -55.7276 -55.7232 6.71911 6.72265 2.65747 2.65907 0.22847 0.228632
65.4 -55.7279 -55.7234 6.71894 6.72247 2.65738 2.65898 0.228462 0.228623
65.45 -55.7281 -55.7236 6.71877 6.7223 2.65729 2.65889 0.228453 0.228614
65.5 -55.7283 -55.7238 6.7186 6.72213 2.65719 2.6588 0.228444 0.228605
65.55 -55.7285 -55.7241 6.71843 6.72196 2.6571 2.65871 0.228435 0.228596
65.6 -55.7287 -55.7243 6.71826 6.72179 2.65701 2.65862 0.228426 0.228587
65.65 -55.7289 -55.7245 6.71809 6.72162 2.65692 2.65853 0.228417 0.228578
65.7 -55.7291 -55.7247 6.71792 6.72145 2.65683 2.65844 0.228408 0.228569
65.75 -55.7293 -55.7249 6.71775 6.72128 2.65674 2.65835 0.228399 0.22856
65.8 -55.7296 -55.7251 6.71758 6.72111 2.65665 2.65826 0.22839 0.228552
65.85 -55.7298 -55.7253 6.71741 6.72094 2.65656 2.65817 0.228381 0.228543
65.9 -55.73 -55.7256 6.71724 6.72077 2.65647 2.65808 0.228373 0.228534
65.95 -55.7302 -55.7258 6.71707 6.7206 2.65638 2.65798 0.228364 0.228525
66 -55.7304 -55.726 6.7169 6.72043 2.65629 2.65789 0.228355 0.228516
66.05 -55.7306 -55.7262 6.71673 6.72026 2.6562 2.6578 0.228346 0.228507
66.1 -55.7308 -55.7264 6.71656 6.72009 2.65611 2.65771 0.228337 0.228498
66.15 -55.731 -55.7266 6.71639 6.71992 2.65602 2.65762 0.228328 0.228489
66.2 -55.7312 -55.7268 6.71623 6.71975 2.65592 2.65753 0.228319 0.22848
66.25 -55.7315 -55.727 6.71606 6.71958 2.65583 2.65744 0.22831 0.228471
66.3 -55.7317 -55.7273 6.71589 6.71941 2.65574 2.65735 0.228301 0.228463
66.35 -55.7319 -55.7275 6.71572 6.71924 2.65565 2.65726 0.228292 0.228454
66.4 -55.7321 -55.7277 6.71555 6.71907 2.65556 2.65717 0.228284 0.228445
66.45 -55.7323 -55.7279 6.71538 6.7189 2.65547 2.65708 0.228275 0.228436
66.5 -55.7325 -55.7281 6.71521 6.71873 2.65538 2.65699 0.228266 0.228427
66.55 -55.7327 -55.7283 6.71505 6.71857 2.65529 2.6569 0.228257 0.228418
66.6 -55.7329 -55.7285 6.71488 6.7184 2.6552 2.65681 0.228248 0.228409
66.65 -55.7331 -55.7287 6.71471 6.71823 2.65511 2.65672 0.228239 0.2284
66.7 -55.7334 -55.7289 6.71454 6.71806 2.65502 2.65662 0.22823 0.228391
66.75 -55.7336 -55.7292 6.71437 6.71789 2.65493 2.65653 0.228221 0.228382
66.8 -55.7338 -55.7294 6.71421 6.71772 2.65484 2.65644 0.228212 0.228373
66.85 -55.734 -55.7296 6.71404 6.71755 2.65475 2.65635 0.228203 0.228365
66.9 -55.7342 -55.7298 6.71387 6.71738 2.65466 2.65626 0.228195 0.228356
66.95 -55.7344 -55.73 6.7137 6.71721 2.65456 2.65617 0.228186 0.228347
67 -55.7346 -55.7302 6.71353 6.71705 2.65447 2.65608 0.228177 0.228338
67.05 -55.7348 -55.7304 6.71337 6.71688 2.65438 2.65599 0.228168 0.228329
67.1 -55.735 -55.7306 6.7132 6.71671 2.65429 2.6559 0.228159 0.22832
67.15 -55.7352 -55.7308 6.71303 6.71654 2.6542 2.65581 0.22815 0.228311
67.2 -55.7354 -55.7311 6.71286 6.71637 2.65411 2.65572 0.228141 0.228302
67.25 -55.7357 -55.7313 6.7127 6.7162 2.65402 2.65563 0.228132 0.228293
67.3 -55.7359 -55.7315 6.71253 6.71604 2.65393 2.65554 0.228123 0.228284
67.35 -55.7361 -55.7317 6.71236 6.71587 2.65384 2.65545 0.228115 0.228276
67.4 -55.7363 -55.7319 6.7122 6.7157 2.65375 2.65535 0.228106 0.228267
67.45 -55.7365 -55.7321 6.71203 6.71553 2.65366 2.65526 0.228097 0.228258
67.5 -55.7367 -55.7323 6.71186 6.71536 2.65357 2.65517 0.228088 0.228249
67.55 -55.7369 -55.7325 6.7117 6.7152 2.65348 2.65508 0.228079 0.22824
67.6 -55.7371 -55.7327 6.71153 6.71503 2.65338 2.65499 0.22807 0.228231
67.65 -55.7373 -55.7329 6.71136 6.71486 2.65329 2.6549 0.228061 0.228222
67.7 -55.7375 -55.7332 6.7112 6.71469 2.6532 2.65481 0.228052 0.228213
67.75 -55.7377 -55.7334 6.71103 6.71452 2.65311 2.65472 0.228043 0.228204
67.8 -55.738 -55.7336 6.71086 6.71436 2.65302 2.65463 0.228035 0.228196
67.85 -55.7382 -55.7338 6.7107 6.71419 2.65293 2.65454 0.228026 0.228187
67.9 -55.7384 -55.734 6.71053 6.71402 2.65284 2.65445 0.228017 0.228178
67.95 -55.7386 -55.7342 6.71036 6.71385 2.65275 2.65436 0.228008 0.228169
68 -55.7388 -55.7344 6.7102 6.71369 2.65266 2.65427 0.227999 0.22816
68.05 -55.739 -55.7346 6.71003 6.71352 2.65257 2.65418 0.22799 0.228151
68.1 -55.7392 -55.7348 6.70987 6.71335 2.65248 2.65408 0.227981 0.228142
68.15 -55.7394 -55.735 6.7097 6.71319 2.65239 2.65399 0.227972 0.228133
68.2 -55.7396 -55.7353 6.70953 6.71302 2.6523 2.6539 0.227963 0.228124
